participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
16,7,0.6,right,\LEFT,11,105,0.6,2443234.85730385,2443234.77235379,-0.000232801306992769
16,7,0.6,right,\LEFT,11,106,0.6,2443234.95231415,2443234.86239892,-0.000268382485955954
16,7,0.6,right,\LEFT,11,107,0.6,2443235.04732446,2443234.96246535,-0.000226462259888649
16,7,0.6,right,\LEFT,11,108,0.6,2443235.14233476,2443235.05252587,-0.000252988655120134
16,7,0.6,right,\LEFT,11,109,0.6,2443235.23734506,2443235.15258929,0.00974991219118238
16,7,0.6,right,\LEFT,11,110,0.6,2443235.33235537,2443235.24264498,-0.000257818028330803
16,7,0.6,right,\LEFT,11,111,0.6,2443235.42736567,2443235.34269873,0.00974025297909975
16,7,0.6,right,\LEFT,11,112,0.6,2443235.52237597,2443235.4327508,-0.00026144040748477
16,7,0.6,right,\LEFT,11,113,0.6,2443235.61738628,2443235.53282508,0.00976077886298299
16,7,0.6,right,\LEFT,11,114,0.6,2443235.71239658,2443235.62289647,-0.000242122448980808
16,7,0.6,right,\LEFT,11,115,0.6,2443235.80740689,2443235.7229454,0.00973542360588908
16,7,0.6,right,\LEFT,11,116,0.6,2443235.90241719,2443235.81300561,-0.00025329040363431
16,7,0.6,right,\LEFT,11,117,0.6,2443235.99742749,2443235.91305635,0.00973723456263542
16,7,0.6,right,\LEFT,11,118,0.6,2443236.0924378,2443236.00311476,-0.00025510136038065
16,7,0.6,right,\LEFT,11,119,0.6,2443236.1874481,2443236.10317697,0.00974870473146439
16,7,0.6,right,\LEFT,11,120,0.6,2443236.2824584,2443236.19324141,-0.000249064527451992
16,7,0.6,right,\LEFT,11,121,0.6,2443236.37746871,2443236.29330875,0.00975383585318923
16,7,0.6,right,\LEFT,11,122,0.6,2443236.47247901,2443236.38333365,-0.000288606155663729
16,7,0.6,right,\LEFT,11,123,0.6,2443236.56748931,2443236.48341367,0.00976651348173618
16,7,0.6,right,\LEFT,11,124,0.6,2443236.66249962,2443236.573428,-0.000299171078950167
16,7,0.6,right,\LEFT,11,125,0.6,2443236.75750992,2443236.66319271,-0.000548798590898514
16,7,0.6,right,\LEFT,11,126,0.6,2443236.85252022,2443236.76359148,0.000105871353298426
16,7,0.6,right,\LEFT,11,127,0.6,2443236.94753053,2443236.8536677,-0.000237292610108852
16,7,0.6,right,\LEFT,11,128,0.6,2443237.04254083,2443236.95371119,-0.000249402597546577
16,7,0.6,right,\LEFT,11,129,0.6,2443237.13755113,2443237.04376628,-0.000258421991020441
16,7,0.6,right,\LEFT,11,130,0.6,2443237.23256144,2443237.1438315,-0.000227669253945351
16,7,0.6,right,\LEFT,11,131,0.6,2443237.32757174,2443237.23391858,-0.000226426403969526
16,7,0.6,right,\LEFT,11,132,0.6,2443237.42258205,2443237.33391288,-0.000298603437840939
16,7,0.6,right,\LEFT,11,133,0.6,2443237.51759235,2443237.43401161,0.00978522840887308
16,7,0.6,right,\LEFT,11,134,0.6,2443237.61260265,2443237.52406941,-0.000255705323070288
16,7,0.6,right,\LEFT,11,135,0.6,2443237.70761296,2443237.61412661,-0.000256308820098639
16,7,0.6,right,\LEFT,11,136,0.6,2443237.80262326,2443237.71419154,-0.000227971468120813
16,7,0.6,right,\LEFT,11,137,0.6,2443237.89763356,2443237.80424753,-0.000257516279816628
16,7,0.6,right,\LEFT,11,138,0.6,2443237.99264387,2443237.9043194,-0.00022102938964963
16,7,0.6,right,\LEFT,11,139,0.6,2443238.08765417,2443237.99437599,-0.000256912317126989
16,7,0.6,right,\LEFT,11,140,0.6,2443238.18266447,2443238.09442794,-0.000240950845181942
16,7,0.6,right,\LEFT,11,141,0.6,2443238.27767478,2443238.18448695,-0.000254497863352299
16,7,0.6,right,\LEFT,11,142,0.6,2443238.37268508,2443238.28454855,-0.000231291633099318
16,7,0.6,right,\LEFT,11,143,0.6,2443238.46769538,2443238.37460424,-0.00025781849399209
16,7,0.6,right,\LEFT,11,144,0.6,2443238.56270569,2443238.47467249,-0.000224650837481022
16,7,0.6,right,\LEFT,11,145,0.6,2443238.65771599,2443238.56472516,-0.000260836910456419
16,7,0.6,right,\LEFT,11,146,0.6,2443238.7527263,2443238.66474239,-0.00027566310018301
16,7,0.6,right,\LEFT,11,147,0.6,2443238.8477366,2443238.75484275,-0.000213144812732935
16,7,0.6,right,\LEFT,11,148,0.6,2443238.9427469,2443238.85490225,-0.00023340480402112
16,7,0.6,right,\LEFT,11,149,0.6,2443239.03775721,2443238.94496095,-0.000254799611866474
16,7,0.6,right,\LEFT,11,150,0.6,2443239.13276751,2443239.04502377,-0.000230084173381329
16,7,0.6,right,\LEFT,11,151,0.6,2443239.22777781,2443239.13507674,-0.000260535161942244
16,7,0.6,right,\LEFT,11,152,0.6,2443239.32278812,2443239.23514016,-0.000229480676352978
16,7,0.6,right,\LEFT,11,153,0.6,2443239.41779842,2443239.32520883,-0.000244838651269674
16,7,0.6,right,\LEFT,11,154,0.6,2443239.51280872,2443239.4252656,-0.000236121006309986
16,7,0.6,right,\LEFT,11,155,0.6,2443239.60781903,2443239.52531785,0.00973874377086759
16,7,0.6,right,\LEFT,11,156,0.6,2443239.70282933,2443239.61540644,-0.000224917195737362
16,7,0.6,right,\LEFT,11,157,0.6,2443239.79783963,2443239.70543617,-0.00028377678245306
16,7,0.6,right,\LEFT,11,158,0.6,2443239.89284994,2443239.80550412,-0.000224953051656485
16,7,0.6,right,\LEFT,11,159,0.6,2443239.98786024,2443239.89555769,-0.000259931199252605
16,7,0.6,right,\LEFT,11,160,0.6,2443240.08287054,2443239.99562413,-0.000226462259888649
16,7,0.6,right,\LEFT,11,161,0.6,2443240.17788085,2443240.08567921,-0.000258421525359154
16,7,0.6,right,\LEFT,11,162,0.6,2443240.27289115,2443240.18573689,-0.00023521576076746
16,7,0.6,right,\LEFT,11,163,0.6,2443240.36790146,2443240.27578564,-0.000264760572463274
16,7,0.6,right,\LEFT,11,164,0.6,2443240.46291176,2443240.37586053,-0.000218010507524014
16,7,0.6,right,\LEFT,11,165,0.6,2443240.55792206,2443240.46591652,-0.000257516279816628
16,7,0.6,right,\LEFT,11,166,0.6,2443240.65293237,2443240.56600982,-0.000199598260223866
16,7,0.6,right,\LEFT,11,167,0.6,2443240.74794267,2443240.65603894,-0.000284380279481411
16,7,0.6,right,\LEFT,11,168,0.6,2443240.84295297,2443240.75605346,-0.000278380233794451
16,7,0.6,right,\LEFT,11,169,0.6,2443240.93796328,2443240.84611096,-0.000256007071584463
16,7,0.6,right,\LEFT,11,170,0.6,2443241.03297358,2443240.94621452,-0.000189335085451603
16,7,0.6,right,\LEFT,11,171,0.6,2443241.12798388,2443241.03627233,-0.000255704857409
16,7,0.6,right,\LEFT,11,172,0.6,2443241.22299419,2443241.13636683,-0.000198390800505877
16,7,0.6,right,\LEFT,11,173,0.6,2443241.31800449,2443241.2264186,-0.000261742155998945
16,7,0.6,right,\LEFT,11,174,0.6,2443241.41301479,2443241.32645817,-0.000253326259553432
16,7,0.6,right,\LEFT,11,175,0.6,2443241.5080251,2443241.4165208,-0.000250875949859619
16,7,0.6,right,\LEFT,11,176,0.6,2443241.6030354,2443241.51658029,-0.000233404338359833
16,7,0.6,right,\LEFT,11,177,0.6,2443241.6980457,2443241.61663737,0.00974357314407825
16,7,0.6,right,\LEFT,11,178,0.6,2443241.79305601,2443241.70669034,-0.000260534696280956
16,7,0.6,right,\LEFT,11,179,0.6,2443241.88806631,2443241.79675086,-0.000252988655120134
16,7,0.6,right,\LEFT,11,180,0.6,2443241.98307662,2443241.8968176,-0.000226160511374474
16,7,0.6,right,\LEFT,11,181,0.6,2443242.07808692,2443241.98687087,-0.000260232947766781
16,7,0.6,right,\LEFT,11,182,0.6,2443242.17309722,2443242.08693459,-0.000229178462177515
16,7,0.6,right,\LEFT,11,183,0.6,2443242.26810753,2443242.17699119,-0.000256912782788277
16,7,0.6,right,\LEFT,11,184,0.6,2443242.36311783,2443242.27704887,-0.00023521576076746
16,7,0.6,right,\LEFT,11,185,0.6,2443242.45812813,2443242.36711271,-0.00024966849014163
16,7,0.6,right,\LEFT,11,186,0.6,2443242.55313844,2443242.46717612,-0.000229480676352978
16,7,0.6,right,\LEFT,11,187,0.6,2443242.64814874,2443242.55722879,-0.000260836444795132
16,7,0.6,right,\LEFT,11,188,0.6,2443242.74315904,2443242.65729281,-0.000228877179324627
16,7,0.6,right,\LEFT,11,189,0.6,2443242.83816935,2443242.74735575,-0.000250573735684156
16,7,0.6,right,\LEFT,11,190,0.6,2443242.93317965,2443242.84743365,-0.000214992091059685
16,7,0.6,right,\LEFT,11,191,0.6,2443243.02818995,2443242.93746851,-0.000278645660728216
16,7,0.6,right,\LEFT,11,192,0.6,2443243.12320026,2443243.03752378,-0.000237630214542151
16,7,0.6,right,\LEFT,11,193,0.6,2443243.21821056,2443243.12757977,-0.000257516279816628
16,7,0.6,right,\LEFT,11,194,0.6,2443243.31322086,NaN,NaN
16,7,0.6,right,\LEFT,11,195,0.6,2443243.40823117,NaN,NaN
16,7,0.6,right,\LEFT,11,196,0.6,2443243.50324147,NaN,NaN
16,7,0.6,right,\LEFT,11,197,0.6,2443243.59825178,NaN,NaN
16,7,0.6,right,\LEFT,11,198,0.6,2443243.69326208,NaN,NaN
16,7,0.6,right,\LEFT,11,199,0.6,2443243.78827238,NaN,NaN
16,7,0.6,right,\LEFT,11,200,0.6,2443243.88328269,NaN,NaN
16,7,0.6,right,\LEFT,11,201,0.6,2443243.97829299,NaN,NaN
16,7,0.6,right,\LEFT,11,202,0.6,2443244.07330329,NaN,NaN
16,7,0.6,left,\LEFT,12,1,0,2443246.52971636,2443246.52971636,-0.000476367305964231
16,7,0.6,left,\LEFT,12,2,0,2443246.62472667,2443246.55973835,0.0195436212234199
16,7,0.6,left,\LEFT,12,3,0,2443246.71973697,2443246.62978552,-0.000307550653815269
16,7,0.6,left,\LEFT,12,4,0,2443246.81474727,2443246.72983837,-0.000240045599639416
16,7,0.6,left,\LEFT,12,5,0,2443246.90975758,2443246.81989949,-0.000252384692430496
16,7,0.6,left,\LEFT,12,6,0,2443247.00476788,2443246.91996291,-0.000229480676352978
16,7,0.6,left,\LEFT,12,7,0,2443247.09977818,2443247.01003731,-0.000239103566855192
16,7,0.6,left,\LEFT,12,8,0.015,2443247.19478849,2443247.11007386,0.0097230477258563
16,7,0.6,left,\LEFT,12,9,0.03,2443247.28979879,2443247.20014012,-0.000247253570705652
16,7,0.6,left,\LEFT,12,10,0.045,2443247.3848091,2443247.30023342,0.00977979507297277
16,7,0.6,left,\LEFT,12,11,0.06,2443247.4798194,2443247.39026979,-0.000277136452496052
16,7,0.6,left,\LEFT,12,12,0.075,2443247.5748297,2443247.49031992,0.00973663106560707
16,7,0.6,left,\LEFT,12,13,0.09,2443247.66984001,2443247.58037803,-0.000255403574556112
16,7,0.6,left,\LEFT,12,14,0.105,2443247.76485031,2443247.68046137,0.00976983411237597
16,7,0.6,left,\LEFT,12,15,0.12,2443247.85986061,2443247.7704917,-0.000283173285424709
16,7,0.6,left,\LEFT,12,16,0.135,2443247.95487092,2443247.87058772,0.00978251174092293
16,7,0.6,left,\LEFT,12,17,0.15,2443248.04988122,2443247.96061926,-0.00028196582570672
16,7,0.6,left,\LEFT,12,18,0.165,2443248.14489152,2443248.0607026,0.00976983411237597
16,7,0.6,left,\LEFT,12,19,0.18,2443248.23990183,2443248.15073534,-0.000280758365988731
16,7,0.6,left,\LEFT,12,20,0.195,2443248.33491213,2443248.25082382,0.00977496523410082
16,7,0.6,left,\LEFT,12,21,0.21,2443248.42992243,2443248.34085385,-0.000283475033938885
16,7,0.6,left,\LEFT,12,22,0.225,2443248.52493274,2443248.44094202,0.00977466348558664
16,7,0.6,left,\LEFT,12,23,0.24,2443248.61994304,2443248.53095635,-0.000299171078950167
16,7,0.6,left,\LEFT,12,24,0.255,2443248.71495335,2443248.62104192,-0.000227935146540403
16,7,0.6,left,\LEFT,12,25,0.27,2443248.80996365,2443248.72109809,-0.000236725434660912
16,7,0.6,left,\LEFT,12,26,0.285,2443248.90497395,2443248.81116193,-0.000249668024480343
16,7,0.6,left,\LEFT,12,27,0.3,2443248.99998426,2443248.91121388,-0.000240950845181942
16,7,0.6,left,\LEFT,12,28,0.315,2443249.09499456,2443249.00127923,-0.000248159281909466
16,7,0.6,left,\LEFT,12,29,0.33,2443249.19000486,2443249.10132906,-0.000243063550442457
16,7,0.6,left,\LEFT,12,30,0.345,2443249.28501517,2443249.19143486,-0.000207711476832628
16,7,0.6,left,\LEFT,12,31,0.36,2443249.38002547,2443249.29144123,-0.000286529771983624
16,7,0.6,left,\LEFT,12,32,0.375,2443249.47503577,2443249.38149359,-0.000261138658970594
16,7,0.6,left,\LEFT,12,33,0.39,2443249.57004608,2443249.48157693,-0.000209558755159378
16,7,0.6,left,\LEFT,12,34,0.405,2443249.66505638,2443249.58165273,0.00976228807121515
16,7,0.6,left,\LEFT,12,35,0.42,2443249.76006668,2443249.67168819,-0.000278042163699865
16,7,0.6,left,\LEFT,12,36,0.435,2443249.85507699,2443249.76174146,-0.000260232947766781
16,7,0.6,left,\LEFT,12,37,0.45,2443249.95008729,2443249.86180518,-0.000229178462177515
16,7,0.6,left,\LEFT,12,38,0.465,2443250.04509759,2443249.95188985,-0.000228840857744217
16,7,0.6,left,\LEFT,12,39,0.48,2443250.1401079,2443250.0519267,-0.000256043393164873
16,7,0.6,left,\LEFT,12,40,0.495,2443250.2351182,2443250.14200473,-0.000235481653362513
16,7,0.6,left,\LEFT,12,41,0.51,2443250.33012851,2443250.24206754,-0.000230084173381329
16,7,0.6,left,\LEFT,12,42,0.525,2443250.42513881,2443250.33208429,-0.000296756625175476
16,7,0.6,left,\LEFT,12,43,0.54,2443250.52014911,2443250.43216159,-0.000215595588088036
16,7,0.6,left,\LEFT,12,44,0.555,2443250.61515942,2443250.52222362,-0.00025147944688797
16,7,0.6,left,\LEFT,12,45,0.57,2443250.71016972,2443250.6222647,-0.000251817051321268
16,7,0.6,left,\LEFT,12,46,0.585,2443250.80518002,2443250.71234092,-0.000237292610108852
16,7,0.6,left,\LEFT,12,47,0.6,2443250.90019033,2443250.81240464,-0.000229178927838802
16,7,0.6,left,\LEFT,12,48,0.6,2443250.99520063,2443250.90244342,-0.000274721533060074
16,7,0.6,left,\LEFT,12,49,0.6,2443251.09021093,2443251.00253853,-0.000197786837816238
16,7,0.6,left,\LEFT,12,50,0.6,2443251.18522124,2443251.09258848,-0.000263553112745285
16,7,0.6,left,\LEFT,12,51,0.6,2443251.28023154,2443251.1926359,-0.000245478935539722
16,7,0.6,left,\LEFT,12,52,0.6,2443251.37524184,2443251.28269552,-0.000253893900662661
16,7,0.6,left,\LEFT,12,53,0.6,2443251.47025215,2443251.38276769,-0.000220727175474167
16,7,0.6,left,\LEFT,12,54,0.6,2443251.56526245,2443251.47282247,-0.000258723739534616
16,7,0.6,left,\LEFT,12,55,0.6,2443251.66027275,2443251.572888,-0.000227367505431175
16,7,0.6,left,\LEFT,12,56,0.6,2443251.75528306,2443251.67293934,0.00973783805966377
16,7,0.6,left,\LEFT,12,57,0.6,2443251.85029336,2443251.76299745,-0.000255403108894825
16,7,0.6,left,\LEFT,12,58,0.6,2443251.94530367,2443251.85306279,-0.000248159281909466
16,7,0.6,left,\LEFT,12,59,0.6,2443252.04031397,2443251.95310659,-0.000249100849032402
16,7,0.6,left,\LEFT,12,60,0.6,2443252.13532427,2443252.04318824,-0.000231859274208546
16,7,0.6,left,\LEFT,12,61,0.6,2443252.23033458,2443252.14323475,-0.000246384181082249
16,7,0.6,left,\LEFT,12,62,0.6,2443252.32534488,2443252.23329376,-0.000254497863352299
16,7,0.6,left,\LEFT,12,63,0.6,2443252.42035518,2443252.33335718,-0.000229480676352978
16,7,0.6,left,\LEFT,12,64,0.6,2443252.51536549,2443252.42341558,-0.00025510136038065
16,7,0.6,left,\LEFT,12,65,0.6,2443252.61037579,2443252.52350375,-0.000204729381948709
16,7,0.6,left,\LEFT,12,66,0.6,2443252.70538609,2443252.61354525,-0.000272004865109921
16,7,0.6,left,\LEFT,12,67,0.6,2443252.8003964,2443252.71359871,-0.000239441636949778
16,7,0.6,left,\LEFT,12,68,0.6,2443252.8954067,2443252.80365138,-0.000260836444795132
16,7,0.6,left,\LEFT,12,69,0.6,2443252.990417,2443252.90371389,-0.000230386387556791
16,7,0.6,left,\LEFT,12,70,0.6,2443253.08542731,2443252.9937723,-0.00025510136038065
16,7,0.6,left,\LEFT,12,71,0.6,2443253.18043761,2443253.0938333,-0.000231895595788956
16,7,0.6,left,\LEFT,12,72,0.6,2443253.27544791,2443253.18388899,-0.000257818028330803
16,7,0.6,left,\LEFT,12,73,0.6,2443253.37045822,2443253.2839515,-0.000230386387556791
16,7,0.6,left,\LEFT,12,74,0.6,2443253.46546852,2443253.37400689,-0.000258119776844978
16,7,0.6,left,\LEFT,12,75,0.6,2443253.56047883,2443253.47407151,-0.000228273682296276
16,7,0.6,left,\LEFT,12,76,0.6,2443253.65548913,2443253.56417127,-0.000213748309761286
16,7,0.6,left,\LEFT,12,77,0.6,2443253.75049943,2443253.66419967,-0.000264495145529509
16,7,0.6,left,\LEFT,12,78,0.6,2443253.84550974,2443253.76425041,0.00973723502829671
16,7,0.6,left,\LEFT,12,79,0.6,2443253.94052004,2443253.85429222,-0.000271703116595745
16,7,0.6,left,\LEFT,12,80,0.6,2443254.03553034,2443253.94436964,-0.000236085150390863
16,7,0.6,left,\LEFT,12,81,0.6,2443254.13054065,2443254.04443185,-0.000230688136070967
16,7,0.6,left,\LEFT,12,82,0.6,2443254.22555095,2443254.13445826,-0.000287097413092852
16,7,0.6,left,\LEFT,12,83,0.6,2443254.32056125,2443254.23456212,-0.000189033336937428
16,7,0.6,left,\LEFT,12,84,0.6,2443254.41557156,2443254.32461721,-0.000258421525359154
16,7,0.6,left,\LEFT,12,85,0.6,2443254.51058186,NaN,NaN
16,7,0.6,left,\LEFT,12,86,0.6,2443254.60559216,NaN,NaN
16,7,0.6,left,\LEFT,12,87,0.6,2443254.70060247,NaN,NaN
16,7,0.6,left,\LEFT,12,88,0.6,2443254.79561277,NaN,NaN
16,7,0.6,left,\LEFT,12,89,0.6,2443254.89062308,NaN,NaN
16,7,0.6,left,\LEFT,12,90,0.6,2443254.98563338,NaN,NaN
16,7,0.6,left,\LEFT,12,91,0.6,2443255.08064368,NaN,NaN
16,7,0.6,left,\LEFT,12,92,0.6,2443255.17565399,NaN,NaN
16,7,0.6,left,\LEFT,12,93,0.6,2443255.27066429,NaN,NaN
16,7,0.6,left,\LEFT,12,94,0.6,2443255.36567459,NaN,NaN
16,7,0.6,left,\LEFT,12,95,0.6,2443255.4606849,NaN,NaN
16,7,0.6,left,\LEFT,12,96,0.6,2443255.5556952,NaN,NaN
16,7,0.6,left,\LEFT,12,97,0.6,2443255.6507055,NaN,NaN
16,7,0.6,left,\LEFT,12,98,0.6,2443255.74571581,NaN,NaN
16,7,0.6,left,\LEFT,12,99,0.6,2443255.84072611,NaN,NaN
16,7,0.6,left,\LEFT,12,100,0.6,2443255.93573641,NaN,NaN
16,7,0.6,left,\LEFT,12,101,0.6,2443256.03074672,NaN,NaN
16,7,0.6,left,\LEFT,12,102,0.6,2443256.12575702,NaN,NaN
16,7,0.6,left,\LEFT,12,103,0.6,2443256.22076732,NaN,NaN
16,7,0.6,left,\LEFT,12,104,0.6,2443256.31577763,NaN,NaN
16,7,0.6,left,\LEFT,12,105,0.6,2443256.41078793,NaN,NaN
16,7,0.6,left,\LEFT,12,106,0.6,2443256.50579824,NaN,NaN
16,7,0.6,left,\LEFT,12,107,0.6,2443256.60080854,NaN,NaN
16,7,0.6,left,\LEFT,12,108,0.6,2443256.69581884,NaN,NaN
16,7,0.6,left,\LEFT,12,109,0.6,2443256.79082915,NaN,NaN
16,7,0.6,left,\LEFT,12,110,0.6,2443256.88583945,NaN,NaN
16,7,0.6,left,\LEFT,12,111,0.6,2443256.98084975,NaN,NaN
16,7,0.6,left,\LEFT,12,112,0.6,2443257.07586006,NaN,NaN
16,7,0.6,left,\LEFT,12,113,0.6,2443257.17087036,NaN,NaN
16,7,0.6,left,\LEFT,12,114,0.6,2443257.26588066,NaN,NaN
16,7,0.6,left,\LEFT,12,115,0.6,2443257.36089097,NaN,NaN
16,7,0.6,left,\LEFT,12,116,0.6,2443257.45590127,NaN,NaN
16,7,0.6,left,\LEFT,12,117,0.6,2443257.55091157,NaN,NaN
16,7,0.6,left,\LEFT,12,118,0.6,2443257.64592188,NaN,NaN
16,7,0.6,left,\LEFT,12,119,0.6,2443257.74093218,NaN,NaN
16,7,0.6,left,\LEFT,12,120,0.6,2443257.83594248,NaN,NaN
16,7,0.6,left,\LEFT,12,121,0.6,2443257.93095279,NaN,NaN
16,7,0.6,left,\LEFT,12,122,0.6,2443258.02596309,NaN,NaN
16,7,0.6,left,\LEFT,12,123,0.6,2443258.1209734,NaN,NaN
16,7,0.6,left,\LEFT,12,124,0.6,2443258.2159837,NaN,NaN
16,7,0.6,left,\LEFT,12,125,0.6,2443258.310994,NaN,NaN
16,7,0.6,left,\LEFT,12,126,0.6,2443258.40600431,NaN,NaN
16,7,0.6,left,\LEFT,12,127,0.6,2443258.50101461,NaN,NaN
16,7,0.6,left,\LEFT,12,128,0.6,2443258.59602491,NaN,NaN
16,7,0.6,left,\LEFT,12,129,0.6,2443258.69103522,NaN,NaN
16,7,0.6,left,\LEFT,12,130,0.6,2443258.78604552,NaN,NaN
16,7,0.6,left,\LEFT,12,131,0.6,2443258.88105582,NaN,NaN
16,7,0.6,left,\LEFT,12,132,0.6,2443258.97606613,NaN,NaN
16,7,0.6,left,\LEFT,12,133,0.6,2443259.07107643,NaN,NaN
16,7,0.6,left,\LEFT,12,134,0.6,2443259.16608673,NaN,NaN
16,7,0.6,left,\LEFT,12,135,0.6,2443259.26109704,NaN,NaN
16,7,0.6,left,\LEFT,12,136,0.6,2443259.35610734,NaN,NaN
16,7,0.6,left,\LEFT,12,137,0.6,2443259.45111765,NaN,NaN
16,7,0.6,left,\LEFT,12,138,0.6,2443259.54612795,NaN,NaN
16,7,0.6,left,\LEFT,12,139,0.6,2443259.64113825,NaN,NaN
16,7,0.6,left,\LEFT,12,140,0.6,2443259.73614856,NaN,NaN
16,7,0.6,left,\LEFT,12,141,0.6,2443259.83115886,NaN,NaN
16,7,0.6,left,\LEFT,12,142,0.6,2443259.92616916,NaN,NaN
16,7,0.6,left,\LEFT,12,143,0.6,2443260.02117947,NaN,NaN
16,7,0.6,left,\LEFT,12,144,0.6,2443260.11618977,NaN,NaN
16,7,0.6,left,\LEFT,12,145,0.6,2443260.21120007,NaN,NaN
16,7,0.6,left,\LEFT,12,146,0.6,2443260.30621038,NaN,NaN
16,7,0.6,left,\LEFT,12,147,0.6,2443260.40122068,NaN,NaN
16,7,0.6,left,\LEFT,12,148,0.6,2443260.49623098,NaN,NaN
16,7,0.6,left,\LEFT,12,149,0.6,2443260.59124129,NaN,NaN
16,7,0.6,left,\LEFT,12,150,0.6,2443260.68625159,NaN,NaN
16,7,0.6,left,\LEFT,12,151,0.6,2443260.78126189,NaN,NaN
16,7,0.6,left,\LEFT,12,152,0.6,2443260.8762722,NaN,NaN
16,7,0.6,left,\LEFT,12,153,0.6,2443260.9712825,NaN,NaN
16,7,0.6,left,\LEFT,12,154,0.6,2443261.06629281,NaN,NaN
16,7,0.6,left,\LEFT,12,155,0.6,2443261.16130311,NaN,NaN
16,7,0.6,left,\LEFT,12,156,0.6,2443261.25631341,NaN,NaN
16,7,0.6,left,\LEFT,12,157,0.6,2443261.35132372,NaN,NaN
16,7,0.6,left,\LEFT,12,158,0.6,2443261.44633402,NaN,NaN
16,7,0.6,left,\LEFT,12,159,0.6,2443261.54134432,NaN,NaN
16,7,0.6,left,\LEFT,12,160,0.6,2443261.63635463,NaN,NaN
16,7,0.6,left,\LEFT,12,161,0.6,2443261.73136493,NaN,NaN
16,7,0.6,left,\LEFT,12,162,0.6,2443261.82637523,NaN,NaN
16,7,0.6,left,\LEFT,12,163,0.6,2443261.92138554,NaN,NaN
16,7,0.6,left,\LEFT,12,164,0.6,2443262.01639584,NaN,NaN
16,7,0.6,left,\LEFT,12,165,0.6,2443262.11140614,NaN,NaN
16,7,0.6,left,\LEFT,12,166,0.6,2443262.20641645,NaN,NaN
16,7,0.6,left,\LEFT,12,167,0.6,2443262.30142675,NaN,NaN
16,7,0.6,left,\LEFT,12,168,0.6,2443262.39643705,NaN,NaN
16,7,0.6,left,\LEFT,12,169,0.6,2443262.49144736,NaN,NaN
16,7,0.6,left,\LEFT,12,170,0.6,2443262.58645766,NaN,NaN
16,7,0.6,left,\LEFT,12,171,0.6,2443262.68146797,NaN,NaN
16,7,0.6,left,\LEFT,12,172,0.6,2443262.77647827,NaN,NaN
16,7,0.6,left,\LEFT,12,173,0.6,2443262.87148857,NaN,NaN
16,7,0.6,left,\LEFT,12,174,0.6,2443262.96649888,NaN,NaN
16,7,0.6,left,\LEFT,12,175,0.6,2443263.06150918,NaN,NaN
16,7,0.6,left,\LEFT,12,176,0.6,2443263.15651948,NaN,NaN
16,7,0.6,left,\LEFT,12,177,0.6,2443263.25152979,NaN,NaN
16,7,0.6,left,\LEFT,12,178,0.6,2443263.34654009,NaN,NaN
16,7,0.6,left,\LEFT,12,179,0.6,2443263.44155039,NaN,NaN
16,7,0.6,left,\LEFT,12,180,0.6,2443263.5365607,NaN,NaN
16,7,0.6,left,\LEFT,12,181,0.6,2443263.631571,NaN,NaN
16,7,0.6,left,\LEFT,12,182,0.6,2443263.7265813,NaN,NaN
16,7,0.6,left,\LEFT,12,183,0.6,2443263.82159161,NaN,NaN
16,7,0.6,left,\LEFT,12,184,0.6,2443263.91660191,NaN,NaN
16,7,0.6,left,\LEFT,12,185,0.6,2443264.01161221,NaN,NaN
16,7,0.6,left,\LEFT,12,186,0.6,2443264.10662252,NaN,NaN
16,7,0.6,left,\LEFT,12,187,0.6,2443264.20163282,NaN,NaN
16,7,0.6,left,\LEFT,12,188,0.6,2443264.29664313,NaN,NaN
16,7,0.6,left,\LEFT,12,189,0.6,2443264.39165343,NaN,NaN
16,7,0.6,left,\LEFT,12,190,0.6,2443264.48666373,NaN,NaN
16,7,0.6,left,\LEFT,12,191,0.6,2443264.58167404,NaN,NaN
16,7,0.6,left,\LEFT,12,192,0.6,2443264.67668434,NaN,NaN
16,7,0.6,left,\LEFT,12,193,0.6,2443264.77169464,NaN,NaN
16,7,0.6,left,\LEFT,12,194,0.6,2443264.86670495,NaN,NaN
16,7,0.6,left,\LEFT,12,195,0.6,2443264.96171525,NaN,NaN
16,7,0.6,left,\LEFT,12,196,0.6,2443265.05672555,NaN,NaN
16,7,0.6,left,\LEFT,12,197,0.6,2443265.15173586,NaN,NaN
16,7,0.6,left,\LEFT,12,198,0.6,2443265.24674616,NaN,NaN
16,7,0.6,left,\LEFT,12,199,0.6,2443265.34175646,NaN,NaN
16,7,0.6,left,\LEFT,12,200,0.6,2443265.43676677,NaN,NaN
16,7,0.6,left,\LEFT,12,201,0.6,2443265.53177707,NaN,NaN
16,7,0.6,left,\LEFT,12,202,0.6,2443265.62678737,NaN,NaN
16,2,0.6,right,\LEFT,13,1,0,2443257.81679832,2443257.81679832,-0.00047304667532444
16,2,0.6,right,\LEFT,13,2,0,2443257.91180862,2443257.84682604,0.0195493558421731
16,2,0.6,right,\LEFT,13,3,0.015,2443258.00681892,2443257.91685419,-0.000326566863805056
16,2,0.6,right,\LEFT,13,4,0.03,2443258.10182923,2443258.01692032,-0.000226764008402824
16,2,0.6,right,\LEFT,13,5,0.045,2443258.19683953,2443258.10697179,-0.000262043904513121
