participant,list,unit,rep_of_unit,object,pair,trial,name,trial_type,expt,phase,condition,gonogo,cue,answer,name_dur_max,trial_start,trial_end,exitflag,response,rt,pas,jitter,max_alpha,rep,eyes_1,eyes_2,version,seed,rt_robo
10,5,1,10,179,177,15,athletic tape,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,3271229.52740732,3271234.17029379,Return,Return,4.53085535066202,,6,1,2,0,0,68255c2,1500956838,0.2
10,5,1,10,179,177,15,athletic tape,6,visualRecollection,study,CFS,go,absent,j,NaN,3270840.5213815,3270844.68408076,OK,f,4.05804655142128,,1,0.6,1,0,0,68255c2,1500956838,0.2
10,5,1,10,179,177,15,athletic tape,6,visualRecollection,study,CFS,go,absent,j,NaN,3270925.83540875,3270928.66717719,OK,j,2.67631628969684,1!,1,0.6,2,0,0,68255c2,1500956838,0.2
10,5,1,10,143,128,16,high heel,7,visualRecollection,name,CFS,go,absent,NA,30,3271006.58045615,3271006.58640531,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1500956838,0.2
10,5,1,10,143,128,16,high heel,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,3271241.11715923,3271241.12475588,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1500956838,0.2
10,5,1,10,143,128,16,high heel,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,3271242.91588966,3271246.318018,Return,Return,3.26979090925306,,6,1,2,0,0,68255c2,1500956838,0.2
10,5,1,10,143,128,16,high heel,7,visualRecollection,study,CFS,go,absent,j,NaN,3270847.10558753,3270849.65719835,OK,j,2.40961481025442,1,6,0.6,1,0,0,68255c2,1500956838,0.2
10,5,1,10,143,128,16,high heel,7,visualRecollection,study,CFS,go,absent,j,NaN,3270932.8097935,3270934.98117365,OK,j,2.05358219798654,1!,6,0.6,2,0,0,68255c2,1500956838,0.2
10,5,1,10,198,193,17,chest,15,visualRecollection,name,Not Studied,go,absent,NA,30,3271006.61004012,3271006.61640159,OK,NO RESPONSE,NaN,,3,0,1,0,0,68255c2,1500956838,0.2
10,5,1,10,198,193,17,chest,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3271250.45338449,3271250.46063974,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1500956838,0.2
10,5,1,10,198,193,17,chest,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3271252.21176307,3271256.94472382,Return,Return,4.58948779152706,,1,1,2,0,0,68255c2,1500956838,0.2
10,5,1,10,198,193,17,chest,15,visualRecollection,study,Not Studied,go,absent,f,NaN,3270853.71978744,3270857.50216034,OK,j,3.67506452044472,,8,0,1,0,0,68255c2,1500956838,0.2
10,5,1,10,198,193,17,chest,15,visualRecollection,study,Not Studied,go,absent,f,NaN,3270938.82358501,3270941.27514783,OK,f,2.27155219996348,,8,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,44,43,1,crib,15,visualRecollection,name,Not Studied,go,absent,NA,30,3271476.8184095,3271476.82377547,OK,NO RESPONSE,NaN,,4,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,44,43,1,crib,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3271554.73496684,3271554.74304584,OK,NO RESPONSE,NaN,,7,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,44,43,1,crib,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3271556.42417965,3271561.25719654,Return,Return,4.64353393251076,,7,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,44,43,1,crib,15,visualRecollection,study,Not Studied,go,absent,f,NaN,3271313.30038576,3271316.9927046,OK,f,3.57019599108025,,4,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,44,43,1,crib,15,visualRecollection,study,Not Studied,go,absent,f,NaN,3271399.77502136,3271401.28604007,OK,j,1.37979057664052,,4,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,32,122,2,chain,3,visualRecollection,name,CFS,go,present,NA,30,3271476.95385537,3271483.38792602,Return,chain,6.3253644076176,,2,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,32,122,2,chain,3,visualRecollection,noise,CFS,go,present,\ENTER,4,3271563.13836868,3271567.15089725,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,32,122,2,chain,3,visualRecollection,noise,CFS,go,present,\ENTER,4,3271568.84196884,3271573.57495042,Return,Return,4.56128056580201,,9,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,32,122,2,chain,3,visualRecollection,study,CFS,go,present,j,NaN,3271319.54434349,3271321.42556906,OK,j,1.76602745009586,1!,8,0.6,1,0,0,68255c2,1500956838,0.2
10,6,1,10,32,122,2,chain,3,visualRecollection,study,CFS,go,present,j,NaN,3271404.46805497,3271406.06905379,OK,j,1.49461349705234,1!,8,0.6,2,0,0,68255c2,1500956838,0.2
10,6,1,10,72,89,3,blanket,4,visualRecollection,name,CFS,go,present,NA,30,3271483.51798842,3271493.7645007,Return,towel,10.1367963515222,,3,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,72,89,3,blanket,4,visualRecollection,noise,CFS,go,present,\ENTER,4,3271575.27603044,3271579.28861122,OK,NO RESPONSE,NaN,,4,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,72,89,3,blanket,4,visualRecollection,noise,CFS,go,present,\ENTER,4,3271581.17977699,3271584.68198925,Return,Return,3.38302640290931,,4,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,72,89,3,blanket,4,visualRecollection,study,CFS,go,present,j,NaN,3271328.10973947,3271329.3305375,OK,j,1.12821688503027,1!,5,0.6,1,0,0,68255c2,1500956838,0.2
10,6,1,10,72,89,3,blanket,4,visualRecollection,study,CFS,go,present,j,NaN,3271410.11159011,3271411.33237033,OK,j,1.12272382900119,1!,5,0.6,2,0,0,68255c2,1500956838,0.2
10,6,1,10,89,72,4,sponge,7,visualRecollection,name,CFS,go,absent,NA,30,3271493.78973803,3271493.79450061,OK,NO RESPONSE,NaN,,10,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,89,72,4,sponge,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,3271586.28611674,3271586.29299347,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,89,72,4,sponge,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,3271587.93403956,3271592.85713466,Return,Return,4.76435701502487,,10,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,89,72,4,sponge,7,visualRecollection,study,CFS,go,absent,j,NaN,3271334.65389039,3271336.25489766,OK,j,1.41581419389695,1!,5,0.6,1,0,0,68255c2,1500956838,0.2
10,6,1,10,89,72,4,sponge,7,visualRecollection,study,CFS,go,absent,j,NaN,3271415.19480819,3271416.70577015,OK,j,1.37532863859087,1!,5,0.6,2,0,0,68255c2,1500956838,0.2
10,6,1,10,184,181,5,mailbox,14,visualRecollection,name,Not Studied,nogo,present,NA,30,3271493.92454277,3271503.91091518,Return,drapes,9.88180874241516,,7,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,184,181,5,mailbox,14,visualRecollection,noise,Not Studied,nogo,present,z,4,3271595.13860503,3271599.15114295,OK,NO RESPONSE,NaN,,2,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,184,181,5,mailbox,14,visualRecollection,noise,Not Studied,nogo,present,z,4,3271600.80215702,3271610.19810559,OK,NO RESPONSE,NaN,,2,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,184,181,5,mailbox,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,3271340.27744943,3271341.78839721,OK,f,1.34404224669561,,3,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,184,181,5,mailbox,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,3271420.60824109,3271422.01912156,OK,f,1.28169403923675,,3,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,52,26,6,deoderant,6,visualRecollection,name,CFS,go,absent,NA,30,3271503.93449173,3271503.94094014,OK,NO RESPONSE,NaN,,3,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,52,26,6,deoderant,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,3271612.0311741,3271612.03928812,OK,NO RESPONSE,NaN,,8,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,52,26,6,deoderant,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,3271613.9104781,3271618.74352488,Return,Return,4.73072283901274,,8,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,52,26,6,deoderant,6,visualRecollection,study,CFS,go,absent,j,NaN,3271344.08985393,3271345.50071387,OK,j,1.29944821912795,1!,4,0.6,1,0,0,68255c2,1500956838,0.2
10,6,1,10,52,26,6,deoderant,6,visualRecollection,study,CFS,go,absent,j,NaN,3271424.3606005,3271426.34183452,OK,f,1.80117992917076,,4,0.6,2,0,0,68255c2,1500956838,0.2
10,6,1,10,144,140,7,marker,17,visualRecollection,name,Not Studied,go,absent,NA,30,3271503.96327217,3271503.97095756,OK,NO RESPONSE,NaN,,4,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,144,140,7,marker,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3271621.86620977,3271621.87549284,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,144,140,7,marker,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3271623.47653604,3271627.44903121,Return,Return,3.85230296012014,,11,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,144,140,7,marker,17,visualRecollection,study,Not Studied,go,absent,f,NaN,3271349.51320984,3271350.83410114,OK,j,1.17187457578257,,2,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,144,140,7,marker,17,visualRecollection,study,Not Studied,go,absent,f,NaN,3271428.4531907,3271429.67395975,OK,j,1.1004307391122,,2,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,151,97,8,key,5,visualRecollection,name,CFS,nogo,present,NA,30,3271504.10100757,3271516.66898708,Return,key,12.4647657196037,,3,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,151,97,8,key,5,visualRecollection,noise,CFS,nogo,present,z,4,3271629.56036687,3271633.57290207,OK,NO RESPONSE,NaN,,3,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,151,97,8,key,5,visualRecollection,noise,CFS,nogo,present,z,4,3271635.2439535,3271644.63988669,OK,NO RESPONSE,NaN,,3,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,151,97,8,key,5,visualRecollection,study,CFS,nogo,present,j,NaN,3271353.30568382,3271355.1868771,OK,f,1.75515785207972,,2,0.6,1,0,0,68255c2,1500956838,0.2
10,6,1,10,151,97,8,key,5,visualRecollection,study,CFS,nogo,present,j,NaN,3271431.99542909,3271433.12615163,OK,j,0.974027063697577,1!,2,0.6,2,0,0,68255c2,1500956838,0.2
10,6,1,10,131,174,9,glove,1,visualRecollection,name,CFS,name,present,NA,30,3271516.79904012,3271522.05239231,Return,glove,5.15049216570333,,7,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,131,174,9,glove,1,visualRecollection,name,CFS,name,present,NA,30,3271651.78442547,3271655.72657241,Return,glove,3.83922503190115,,7,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,131,174,9,glove,1,visualRecollection,noise,CFS,name,present,NA,4,3271646.61115213,3271650.62368914,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,131,174,9,glove,1,visualRecollection,study,CFS,name,present,j,NaN,3271357.47832329,3271359.07931879,OK,j,1.5103147989139,1!,6,0.6,1,0,0,68255c2,1500956838,0.2
10,6,1,10,131,174,9,glove,1,visualRecollection,study,CFS,name,present,j,NaN,3271436.65838885,3271438.44949425,OK,j,1.68680344475433,1!,6,0.6,2,0,0,68255c2,1500956838,0.2
10,6,1,10,115,118,10,pot,8,visualRecollection,name,CFS,go,absent,NA,30,3271522.07535037,3271522.08240278,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,115,118,10,pot,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,3271656.77860069,3271656.78756712,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,115,118,10,pot,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,3271658.47862785,3271662.36107893,Return,Return,3.73672873713076,,11,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,115,118,10,pot,8,visualRecollection,study,CFS,go,absent,j,NaN,3271363.1118663,3271364.99308493,OK,j,1.74859775882214,1!,6,0.6,1,0,0,68255c2,1500956838,0.2
10,6,1,10,115,118,10,pot,8,visualRecollection,study,CFS,go,absent,j,NaN,3271443.61278212,3271444.93360128,OK,j,1.19615141954273,1!,6,0.6,2,0,0,68255c2,1500956838,0.2
10,6,1,10,200,196,11,tape,16,visualRecollection,name,Not Studied,go,absent,NA,30,3271522.10617312,3271522.1124199,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,200,196,11,tape,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3271664.71500252,3271664.72260279,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,200,196,11,tape,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3271666.30360831,3271670.56630576,Return,Return,4.10339822107926,,10,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,200,196,11,tape,16,visualRecollection,study,Not Studied,go,absent,f,NaN,3271368.99561775,3271370.4064626,OK,f,1.26457827072591,,5,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,200,196,11,tape,16,visualRecollection,study,Not Studied,go,absent,f,NaN,3271448.73597894,3271449.95679478,OK,j,1.04072129959241,,5,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,188,186,12,vinyl,2,visualRecollection,name,CFS,go,present,NA,30,3271522.2424838,3271533.13940161,Return,record disc,10.7145766108297,,10,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,188,186,12,vinyl,2,visualRecollection,noise,CFS,go,present,\ENTER,4,3271672.37743766,3271676.38998615,OK,NO RESPONSE,NaN,,3,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,188,186,12,vinyl,2,visualRecollection,noise,CFS,go,present,\ENTER,4,3271678.04103371,3271681.16298149,Return,Return,2.98147338721901,,3,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,188,186,12,vinyl,2,visualRecollection,study,CFS,go,present,j,NaN,3271372.58787441,3271374.28891488,OK,j,1.54432236310095,1!,5,0.6,1,0,0,68255c2,1500956838,0.2
10,6,1,10,188,186,12,vinyl,2,visualRecollection,study,CFS,go,present,j,NaN,3271452.21820454,3271453.43898355,OK,f,1.12627780390903,,5,0.6,2,0,0,68255c2,1500956838,0.2
10,6,1,10,19,189,13,necklace,10,visualRecollection,name,Not Studied,name,present,NA,30,3271533.26947397,3271540.48401345,Return,bracelet,7.10318511491641,,9,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,19,189,13,necklace,10,visualRecollection,name,Not Studied,name,present,NA,30,3271688.05734626,3271691.94984319,Return,bracelet,3.78868638118729,,9,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,19,189,13,necklace,10,visualRecollection,noise,Not Studied,name,present,NA,4,3271682.88408921,3271686.89659876,OK,NO RESPONSE,NaN,,8,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,19,189,13,necklace,10,visualRecollection,study,Not Studied,name,present,f,NaN,3271380.56291931,3271381.97376264,OK,j,1.28073928970844,,3,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,19,189,13,necklace,10,visualRecollection,study,Not Studied,name,present,f,NaN,3271455.68039065,3271458.23199574,OK,j,2.40795976947993,,3,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,50,80,14,dresser,9,visualRecollection,name,CFS,nogo,absent,NA,30,3271540.50917713,3271540.51398468,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,50,80,14,dresser,9,visualRecollection,noise,CFS,nogo,absent,z,4,3271693.00400222,3271693.01049017,OK,NO RESPONSE,NaN,,4,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,50,80,14,dresser,9,visualRecollection,noise,CFS,nogo,absent,z,4,3271694.72157891,3271704.11749912,OK,NO RESPONSE,NaN,,4,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,50,80,14,dresser,9,visualRecollection,study,CFS,nogo,absent,j,NaN,3271384.28527126,3271385.41598444,CAUGHT,j,1.00624254811555,,7,0.6,1,0,0,68255c2,1500956838,0.2
10,6,1,10,50,80,14,dresser,9,visualRecollection,study,CFS,nogo,absent,j,NaN,3271460.31334446,3271461.72421859,OK,f,1.23084448417649,,7,0.6,2,0,0,68255c2,1500956838,0.2
10,6,1,10,62,123,15,watering pot,12,visualRecollection,name,Not Studied,go,present,NA,30,3271540.64411107,3271545.63730316,Return,NO RESPONSE,4.88842135760933,,10,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,62,123,15,watering pot,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3271705.96868312,3271709.98119901,OK,NO RESPONSE,NaN,,3,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,62,123,15,watering pot,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3271711.66228904,3271715.06443761,Return,Return,3.27877606125548,,3,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,62,123,15,watering pot,12,visualRecollection,study,Not Studied,go,present,f,NaN,3271387.96760582,3271389.37847632,OK,f,1.28376804664731,,5,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,62,123,15,watering pot,12,visualRecollection,study,Not Studied,go,present,f,NaN,3271464.13574592,3271466.58731055,OK,j,2.32025741739199,,5,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,165,45,16,mouse trap,13,visualRecollection,name,Not Studied,go,present,NA,30,3271545.76738155,3271550.62045271,Return,leaf,4.74090059800074,,9,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,165,45,16,mouse trap,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3271717.52598018,3271721.5385012,OK,NO RESPONSE,NaN,,7,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,165,45,16,mouse trap,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3271723.26960014,3271727.53229547,Return,Return,4.07875493168831,,7,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,165,45,16,mouse trap,13,visualRecollection,study,Not Studied,go,present,f,NaN,3271391.81001959,3271393.22091786,OK,j,1.26522754924372,,10,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,165,45,16,mouse trap,13,visualRecollection,study,Not Studied,go,present,f,NaN,3271468.78869846,3271470.0094503,OK,f,1.06711803236976,,10,0,2,0,0,68255c2,1500956838,0.2
10,6,1,10,33,157,17,office chair,11,visualRecollection,name,Not Studied,go,present,NA,30,3271550.75052809,3271552.83184693,Return,NO RESPONSE,1.97366454266012,,9,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,33,157,17,office chair,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3271729.39347402,3271733.39601046,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1500956838,0.2
10,6,1,10,33,157,17,office chair,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3271735.15711836,3271738.27908606,Return,Return,2.95090388832614,,1,1,2,0,0,68255c2,1500956838,0.2
10,6,1,10,33,157,17,office chair,11,visualRecollection,study,Not Studied,go,present,f,NaN,3271395.56239198,3271397.26347833,OK,j,1.51257534930483,,8,0,1,0,0,68255c2,1500956838,0.2
10,6,1,10,33,157,17,office chair,11,visualRecollection,study,Not Studied,go,present,f,NaN,3271472.03075574,3271473.44164617,OK,j,1.30491109006107,,8,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,192,133,1,ladder,5,visualRecollection,name,CFS,nogo,present,NA,30,3271934.06289878,3271938.19551965,Return,ladder,4.02828057529405,,4,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,192,133,1,ladder,5,visualRecollection,noise,CFS,nogo,present,z,4,3271993.17022708,3271997.18281209,OK,NO RESPONSE,NaN,,2,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,192,133,1,ladder,5,visualRecollection,noise,CFS,nogo,present,z,4,3271998.95392268,3272008.34984742,OK,NO RESPONSE,NaN,,2,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,192,133,1,ladder,5,visualRecollection,study,CFS,nogo,present,j,NaN,3271768.79841952,3271771.44008077,OK,f,2.48411155119538,,4,0.6,1,0,0,68255c2,1500956838,0.2
10,7,1,10,192,133,1,ladder,5,visualRecollection,study,CFS,nogo,present,j,NaN,3271853.8121431,3271856.07356886,OK,f,2.1386886453256,,4,0.6,2,0,0,68255c2,1500956838,0.2
10,7,1,10,159,162,2,crowbar,17,visualRecollection,name,Not Studied,go,absent,NA,30,3271938.21910314,3271938.22552258,OK,NO RESPONSE,NaN,,1,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,159,162,2,crowbar,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272010.2028235,3272010.21105674,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,159,162,2,crowbar,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272011.8621025,3272016.2148516,Return,Return,4.17766284011304,,9,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,159,162,2,crowbar,17,visualRecollection,study,Not Studied,go,absent,f,NaN,3271773.70148842,3271776.82347332,OK,j,2.98885028576478,,5,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,159,162,2,crowbar,17,visualRecollection,study,Not Studied,go,absent,f,NaN,3271858.41505202,3271859.82594456,OK,f,1.311518272385,,5,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,53,23,3,floss,16,visualRecollection,name,Not Studied,go,absent,NA,30,3271938.24852954,3271938.25553305,OK,NO RESPONSE,NaN,,3,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,53,23,3,floss,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272018.15776251,3272018.16607786,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,53,23,3,floss,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272019.7971276,3272025.10045609,Return,Return,5.14615670219064,,2,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,53,23,3,floss,16,visualRecollection,study,Not Studied,go,absent,f,NaN,3271779.2350091,3271780.17561208,OK,f,0.791109930723906,,1,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,53,23,3,floss,16,visualRecollection,study,Not Studied,go,absent,f,NaN,3271862.21745535,3271864.95922708,OK,j,2.60492618288845,,1,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,118,115,4,pillow,2,visualRecollection,name,CFS,go,present,NA,30,3271938.38564193,3271943.6689563,Return,cloth,5.17726107826456,,11,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,118,115,4,pillow,2,visualRecollection,noise,CFS,go,present,\ENTER,4,3272027.23180829,3272031.20432762,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,118,115,4,pillow,2,visualRecollection,noise,CFS,go,present,\ENTER,4,3272033.12553616,3272036.90793804,Return,Return,3.60930330120027,,10,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,118,115,4,pillow,2,visualRecollection,study,CFS,go,present,j,NaN,3271782.50708622,3271785.33885255,OK,f,2.64683012804016,,6,0.6,1,0,0,68255c2,1500956838,0.2
10,7,1,10,118,115,4,pillow,2,visualRecollection,study,CFS,go,present,j,NaN,3271867.12057708,3271868.63151942,OK,f,1.36562659451738,,6,0.6,2,0,0,68255c2,1500956838,0.2
10,7,1,10,59,79,5,keys,11,visualRecollection,name,Not Studied,go,present,NA,30,3271943.79906427,3271948.68215708,Return,NO RESPONSE,4.77168229734525,,11,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,59,79,5,keys,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272038.56896354,3272042.58153014,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,59,79,5,keys,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272044.65249554,3272048.05497161,Return,Return,3.23384999902919,,2,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,59,79,5,keys,11,visualRecollection,study,Not Studied,go,present,f,NaN,3271787.42018075,3271790.06183295,OK,j,2.54145479388535,,7,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,59,79,5,keys,11,visualRecollection,study,Not Studied,go,present,f,NaN,3271871.25319553,3271873.13438608,OK,f,1.70488754613325,,7,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,66,95,6,wallet,9,visualRecollection,name,CFS,nogo,absent,NA,30,3271948.70778922,3271948.7121591,OK,NO RESPONSE,NaN,,9,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,66,95,6,wallet,9,visualRecollection,noise,CFS,nogo,absent,z,4,3272053.52256536,3272053.52843542,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,66,95,6,wallet,9,visualRecollection,noise,CFS,nogo,absent,z,4,3272055.17946488,3272064.5754207,OK,NO RESPONSE,NaN,,11,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,66,95,6,wallet,9,visualRecollection,study,CFS,nogo,absent,j,NaN,3271792.31319867,3271794.48461926,OK,f,2.00036614341661,,11,0.6,1,0,0,68255c2,1500956838,0.2
10,7,1,10,66,95,6,wallet,9,visualRecollection,study,CFS,nogo,absent,j,NaN,3271875.22571153,3271877.10684715,OK,f,1.71616343315691,,11,0.6,2,0,0,68255c2,1500956838,0.2
10,7,1,10,25,85,7,calculator,7,visualRecollection,name,CFS,go,absent,NA,30,3271948.73484459,3271948.74216233,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,25,85,7,calculator,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272066.20767905,3272066.21647404,OK,NO RESPONSE,NaN,,8,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,25,85,7,calculator,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272067.97759432,3272070.90945785,Return,Return,2.74764210358262,,8,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,25,85,7,calculator,7,visualRecollection,study,CFS,go,absent,j,NaN,3271796.61600768,3271798.68730663,OK,j,1.9213250586763,1!,4,0.6,1,0,0,68255c2,1500956838,0.2
10,7,1,10,25,85,7,calculator,7,visualRecollection,study,CFS,go,absent,j,NaN,3271879.25825936,3271880.5790758,OK,j,1.13136758934706,1!,4,0.6,2,0,0,68255c2,1500956838,0.2
10,7,1,10,102,110,8,saddle,3,visualRecollection,name,CFS,go,present,NA,30,3271948.87226064,3271955.786616,Return,NO RESPONSE,6.71405260032043,,1,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,102,110,8,saddle,3,visualRecollection,noise,CFS,go,present,\ENTER,4,3272073.06079217,3272077.07332707,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,102,110,8,saddle,3,visualRecollection,noise,CFS,go,present,\ENTER,4,3272078.8444265,3272083.86765472,Return,Return,4.85634623328224,,9,1,2,0,0,68255c2,1500956838,0.2
