participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
25,3,0.6,left,\LEFT,2,78,0.6,2685624.44990047,2685624.35857014,-0.000259631313383579
25,3,0.6,left,\LEFT,2,79,0.6,2685624.54491148,2685624.45863265,-0.00021631084382534
25,3,0.6,left,\LEFT,2,80,0.6,2685624.63992248,2685624.54872969,-0.000203789677470922
25,3,0.6,left,\LEFT,2,81,0.6,2685624.73493348,2685624.64877681,-0.000231705140322447
25,3,0.6,left,\LEFT,2,82,0.6,2685624.82994449,2685624.73881952,-0.000258122105151415
25,3,0.6,left,\LEFT,2,83,0.6,2685624.92495549,2685624.83889018,-0.00020816083997488
25,3,0.6,left,\LEFT,2,84,0.6,2685625.0199665,2685624.92894798,-0.000243030022829771
25,3,0.6,left,\LEFT,2,85,0.6,2685625.1149775,2685625.02900627,-0.000220536720007658
25,3,0.6,left,\LEFT,2,86,0.6,2685625.2099885,2685625.11905109,-0.000256008934229612
25,3,0.6,left,\LEFT,2,87,0.6,2685625.30499951,2685625.21912809,-0.000201822258532047
25,3,0.6,left,\LEFT,2,88,0.6,2685625.40001051,2685625.30918468,-0.000244237016886473
25,3,0.6,left,\LEFT,2,89,0.6,2685625.49502151,2685625.40924327,-0.000220234971493483
25,3,0.6,left,\LEFT,2,90,0.6,2685625.59003252,2685625.49928055,-0.000263555441051722
25,3,0.6,left,\LEFT,2,91,0.6,2685625.68504352,2685625.59936902,-0.000190352089703083
25,3,0.6,left,\LEFT,2,92,0.6,2685625.78005453,2685625.68940992,-0.000259933061897755
25,3,0.6,left,\LEFT,2,93,0.6,2685625.87506553,2685625.78948722,-0.000201520044356585
25,3,0.6,left,\LEFT,2,94,0.6,2685625.97007653,2685625.8795417,-0.000246350653469563
25,3,0.6,left,\LEFT,2,95,0.6,2685626.06508754,2685625.97960572,-0.000214801169931889
25,3,0.6,left,\LEFT,2,96,0.6,2685626.16009854,2685626.06964813,-0.000258424319326878
25,3,0.6,left,\LEFT,2,97,0.6,2685626.25510955,2685626.169704,-0.000222951173782349
25,3,0.6,left,\LEFT,2,98,0.6,2685626.35012055,2685626.25978987,-0.000214958097785711
25,3,0.6,left,\LEFT,2,99,0.6,2685626.44513155,2685626.35984273,-0.000225970055907965
25,3,0.6,left,\LEFT,2,100,0.6,2685626.54014256,2685626.44985495,-0.000288608483970165
25,3,0.6,left,\LEFT,2,101,0.6,2685626.63515356,2685626.54994915,-0.000184617005288601
25,3,0.6,left,\LEFT,2,102,0.6,2685626.73016456,2685626.6400136,-0.000236389227211475
25,3,0.6,left,\LEFT,2,103,0.6,2685626.82517557,2685626.74007399,-0.000218423549085855
25,3,0.6,left,\LEFT,2,104,0.6,2685626.92018657,2685626.83013572,-0.000239105895161629
25,3,0.6,left,\LEFT,2,105,0.6,2685627.01519758,2685626.93020095,-0.000213594175875187
25,3,0.6,left,\LEFT,2,106,0.6,2685627.11020858,2685627.02024094,-0.000260838773101568
25,3,0.6,left,\LEFT,2,107,0.6,2685627.20521958,2685627.12031734,-0.000202425755560398
25,3,0.6,left,\LEFT,2,108,0.6,2685627.30023059,2685627.21037182,-0.000246350187808275
25,3,0.6,left,\LEFT,2,109,0.6,2685627.39524159,2685627.31043222,-0.000218423549085855
25,3,0.6,left,\LEFT,2,110,0.6,2685627.49025259,2685627.40049575,-0.000237294938415289
25,3,0.6,left,\LEFT,2,111,0.6,2685627.5852636,2685627.50055374,0.00975715415552258
25,3,0.6,left,\LEFT,2,112,0.6,2685627.6802746,2685627.59059162,-0.000262951944023371
25,3,0.6,left,\LEFT,2,113,0.6,2685627.77528561,2685627.69070997,0.00981752388179302
25,3,0.6,left,\LEFT,2,114,0.6,2685627.87029661,2685627.78074574,-0.000265064649283886
25,3,0.6,left,\LEFT,2,115,0.6,2685627.96530761,2685627.88080765,0.00976107828319073
25,3,0.6,left,\LEFT,2,116,0.6,2685628.06031862,2685627.97083798,-0.000270497985184193
25,3,0.6,left,\LEFT,2,117,0.6,2685628.15532962,2685628.0709014,0.00976258749142289
25,3,0.6,left,\LEFT,2,118,0.6,2685628.25034063,2685628.16091332,-0.000288910698145628
25,3,0.6,left,\LEFT,2,119,0.6,2685628.34535163,NaN,NaN
25,3,0.6,left,\LEFT,2,120,0.6,2685628.44036263,NaN,NaN
25,3,0.6,left,\LEFT,2,121,0.6,2685628.53537364,NaN,NaN
25,3,0.6,left,\LEFT,2,122,0.6,2685628.63038464,NaN,NaN
25,3,0.6,left,\LEFT,2,123,0.6,2685628.72539564,NaN,NaN
25,3,0.6,left,\LEFT,2,124,0.6,2685628.82040665,NaN,NaN
25,3,0.6,left,\LEFT,2,125,0.6,2685628.91541765,NaN,NaN
25,3,0.6,left,\LEFT,2,126,0.6,2685629.01042866,NaN,NaN
25,3,0.6,left,\LEFT,2,127,0.6,2685629.10543966,NaN,NaN
25,3,0.6,left,\LEFT,2,128,0.6,2685629.20045066,NaN,NaN
25,3,0.6,left,\LEFT,2,129,0.6,2685629.29546167,NaN,NaN
25,3,0.6,left,\LEFT,2,130,0.6,2685629.39047267,NaN,NaN
25,3,0.6,left,\LEFT,2,131,0.6,2685629.48548368,NaN,NaN
25,3,0.6,left,\LEFT,2,132,0.6,2685629.58049468,NaN,NaN
25,3,0.6,left,\LEFT,2,133,0.6,2685629.67550568,NaN,NaN
25,3,0.6,left,\LEFT,2,134,0.6,2685629.77051669,NaN,NaN
25,3,0.6,left,\LEFT,2,135,0.6,2685629.86552769,NaN,NaN
25,3,0.6,left,\LEFT,2,136,0.6,2685629.96053869,NaN,NaN
25,3,0.6,left,\LEFT,2,137,0.6,2685630.0555497,NaN,NaN
25,3,0.6,left,\LEFT,2,138,0.6,2685630.1505607,NaN,NaN
25,3,0.6,left,\LEFT,2,139,0.6,2685630.24557171,NaN,NaN
25,3,0.6,left,\LEFT,2,140,0.6,2685630.34058271,NaN,NaN
25,3,0.6,left,\LEFT,2,141,0.6,2685630.43559371,NaN,NaN
25,3,0.6,left,\LEFT,2,142,0.6,2685630.53060472,NaN,NaN
25,3,0.6,left,\LEFT,2,143,0.6,2685630.62561572,NaN,NaN
25,3,0.6,left,\LEFT,2,144,0.6,2685630.72062672,NaN,NaN
25,3,0.6,left,\LEFT,2,145,0.6,2685630.81563773,NaN,NaN
25,3,0.6,left,\LEFT,2,146,0.6,2685630.91064873,NaN,NaN
25,3,0.6,left,\LEFT,2,147,0.6,2685631.00565974,NaN,NaN
25,3,0.6,left,\LEFT,2,148,0.6,2685631.10067074,NaN,NaN
25,3,0.6,left,\LEFT,2,149,0.6,2685631.19568174,NaN,NaN
25,3,0.6,left,\LEFT,2,150,0.6,2685631.29069275,NaN,NaN
25,3,0.6,left,\LEFT,2,151,0.6,2685631.38570375,NaN,NaN
25,3,0.6,left,\LEFT,2,152,0.6,2685631.48071476,NaN,NaN
25,3,0.6,left,\LEFT,2,153,0.6,2685631.57572576,NaN,NaN
25,3,0.6,left,\LEFT,2,154,0.6,2685631.67073676,NaN,NaN
25,3,0.6,left,\LEFT,2,155,0.6,2685631.76574777,NaN,NaN
25,3,0.6,left,\LEFT,2,156,0.6,2685631.86075877,NaN,NaN
25,3,0.6,left,\LEFT,2,157,0.6,2685631.95576978,NaN,NaN
25,3,0.6,left,\LEFT,2,158,0.6,2685632.05078078,NaN,NaN
25,3,0.6,left,\LEFT,2,159,0.6,2685632.14579178,NaN,NaN
25,3,0.6,left,\LEFT,2,160,0.6,2685632.24080279,NaN,NaN
25,3,0.6,left,\LEFT,2,161,0.6,2685632.33581379,NaN,NaN
25,3,0.6,left,\LEFT,2,162,0.6,2685632.43082479,NaN,NaN
25,3,0.6,left,\LEFT,2,163,0.6,2685632.5258358,NaN,NaN
25,3,0.6,left,\LEFT,2,164,0.6,2685632.6208468,NaN,NaN
25,3,0.6,left,\LEFT,2,165,0.6,2685632.71585781,NaN,NaN
25,3,0.6,left,\LEFT,2,166,0.6,2685632.81086881,NaN,NaN
25,3,0.6,left,\LEFT,2,167,0.6,2685632.90587981,NaN,NaN
25,3,0.6,left,\LEFT,2,168,0.6,2685633.00089082,NaN,NaN
25,3,0.6,left,\LEFT,2,169,0.6,2685633.09590182,NaN,NaN
25,3,0.6,left,\LEFT,2,170,0.6,2685633.19091282,NaN,NaN
25,3,0.6,left,\LEFT,2,171,0.6,2685633.28592383,NaN,NaN
25,3,0.6,left,\LEFT,2,172,0.6,2685633.38093483,NaN,NaN
25,3,0.6,left,\LEFT,2,173,0.6,2685633.47594584,NaN,NaN
25,3,0.6,left,\LEFT,2,174,0.6,2685633.57095684,NaN,NaN
25,3,0.6,left,\LEFT,2,175,0.6,2685633.66596784,NaN,NaN
25,3,0.6,left,\LEFT,2,176,0.6,2685633.76097885,NaN,NaN
25,3,0.6,left,\LEFT,2,177,0.6,2685633.85598985,NaN,NaN
25,3,0.6,left,\LEFT,2,178,0.6,2685633.95100086,NaN,NaN
25,3,0.6,left,\LEFT,2,179,0.6,2685634.04601186,NaN,NaN
25,3,0.6,left,\LEFT,2,180,0.6,2685634.14102286,NaN,NaN
25,3,0.6,left,\LEFT,2,181,0.6,2685634.23603387,NaN,NaN
25,3,0.6,left,\LEFT,2,182,0.6,2685634.33104487,NaN,NaN
25,3,0.6,left,\LEFT,2,183,0.6,2685634.42605587,NaN,NaN
25,3,0.6,left,\LEFT,2,184,0.6,2685634.52106688,NaN,NaN
25,3,0.6,left,\LEFT,2,185,0.6,2685634.61607788,NaN,NaN
25,3,0.6,left,\LEFT,2,186,0.6,2685634.71108889,NaN,NaN
25,3,0.6,left,\LEFT,2,187,0.6,2685634.80609989,NaN,NaN
25,3,0.6,left,\LEFT,2,188,0.6,2685634.90111089,NaN,NaN
25,3,0.6,left,\LEFT,2,189,0.6,2685634.9961219,NaN,NaN
25,3,0.6,left,\LEFT,2,190,0.6,2685635.0911329,NaN,NaN
25,3,0.6,left,\LEFT,2,191,0.6,2685635.1861439,NaN,NaN
25,3,0.6,left,\LEFT,2,192,0.6,2685635.28115491,NaN,NaN
25,3,0.6,left,\LEFT,2,193,0.6,2685635.37616591,NaN,NaN
25,3,0.6,left,\LEFT,2,194,0.6,2685635.47117692,NaN,NaN
25,3,0.6,left,\LEFT,2,195,0.6,2685635.56618792,NaN,NaN
25,3,0.6,left,\LEFT,2,196,0.6,2685635.66119892,NaN,NaN
25,3,0.6,left,\LEFT,2,197,0.6,2685635.75620993,NaN,NaN
25,3,0.6,left,\LEFT,2,198,0.6,2685635.85122093,NaN,NaN
25,3,0.6,left,\LEFT,2,199,0.6,2685635.94623194,NaN,NaN
25,3,0.6,left,\LEFT,2,200,0.6,2685636.04124294,NaN,NaN
25,3,0.6,left,\LEFT,2,201,0.6,2685636.13625394,NaN,NaN
25,3,0.6,left,\LEFT,2,202,0.6,2685636.23126495,NaN,NaN
25,3,0.6,left,\RIGHT,3,1,0,2685631.47303799,2685631.47303799,-0.000480329617857933
25,3,0.6,left,\RIGHT,3,2,0,2685631.56804899,2685631.50306782,0.0195529395714402
25,3,0.6,left,\RIGHT,3,3,0,2685631.66306,2685631.57310925,-0.000303411390632391
25,3,0.6,left,\RIGHT,3,4,0.015,2685631.758071,2685631.6731606,-0.000227478798478842
25,3,0.6,left,\RIGHT,3,5,0.03,2685631.853082,2685631.76319486,-0.00026657385751605
25,3,0.6,left,\RIGHT,3,6,0.045,2685631.94809301,2685631.86329148,-0.000182202085852623
25,3,0.6,left,\RIGHT,3,7,0.06,2685632.04310401,2685631.95335018,-0.000242124311625957
25,3,0.6,left,\RIGHT,3,8,0.075,2685632.13811502,2685632.05342326,0.00977224623784423
25,3,0.6,left,\RIGHT,3,9,0.09,2685632.23312602,2685632.14346748,-0.00025661289691925
25,3,0.6,left,\RIGHT,3,10,0.105,2685632.32813702,2685632.24353301,0.00976470019668341
25,3,0.6,left,\RIGHT,3,11,0.12,2685632.42314803,2685632.333589,-0.000244840979576111
25,3,0.6,left,\RIGHT,3,12,0.135,2685632.51815903,2685632.43363763,0.00974779715761542
25,3,0.6,left,\RIGHT,3,13,0.15,2685632.61317003,2685632.52370388,-0.000234578270465136
25,3,0.6,left,\RIGHT,3,14,0.165,2685632.70818104,2685632.62378027,0.00977556686848402
25,3,0.6,left,\RIGHT,3,15,0.18,2685632.80319204,2685632.71384894,-0.000232163351029158
25,3,0.6,left,\RIGHT,3,16,0.195,2685632.89820305,2685632.81390542,0.00975564494729042
25,3,0.6,left,\RIGHT,3,17,0.21,2685632.99321405,2685632.90389983,-0.00030641769990325
25,3,0.6,left,\RIGHT,3,18,0.225,2685633.08822505,2685633.00400279,0.00980212958529592
25,3,0.6,left,\RIGHT,3,19,0.24,2685633.18323606,2685633.09405546,-0.000248161610215902
25,3,0.6,left,\RIGHT,3,20,0.255,2685633.27824706,2685633.19412703,0.00977073749527335
25,3,0.6,left,\RIGHT,3,21,0.27,2685633.37325807,2685633.28412838,-0.000299475155770779
25,3,0.6,left,\RIGHT,3,22,0.285,2685633.46826907,2685633.38423678,0.00980756245553494
25,3,0.6,left,\RIGHT,3,23,0.3,2685633.56328007,2685633.47427435,-0.000263253692537546
25,3,0.6,left,\RIGHT,3,24,0.315,2685633.65829108,2685633.56436656,-0.000208619050681591
25,3,0.6,left,\RIGHT,3,25,0.33,2685633.75330208,2685633.66440795,-0.000237440224736929
25,3,0.6,left,\RIGHT,3,26,0.345,2685633.84831308,2685633.75446213,-0.000246651936322451
25,3,0.6,left,\RIGHT,3,27,0.36,2685633.94332409,2685633.85453792,-0.000203029718250036
25,3,0.6,left,\RIGHT,3,28,0.375,2685634.03833509,2685633.94459421,-0.000244538765400648
25,3,0.6,left,\RIGHT,3,29,0.39,2685634.1333461,2685634.04466095,-0.000212084967643023
25,3,0.6,left,\RIGHT,3,30,0.405,2685634.2283571,2685634.13471573,-0.0002460484392941
25,3,0.6,left,\RIGHT,3,31,0.42,2685634.3233681,2685634.234803,-0.000191559083759785
25,3,0.6,left,\RIGHT,3,32,0.435,2685634.41837911,2685634.32486683,-0.000236993189901114
25,3,0.6,left,\RIGHT,3,33,0.45,2685634.51339011,2685634.42491184,-0.000233817845582962
25,3,0.6,left,\RIGHT,3,34,0.465,2685634.60840111,2685634.52495654,0.00974387302994728
25,3,0.6,left,\RIGHT,3,35,0.48,2685634.70341212,2685634.6150074,-0.000249972566962242
25,3,0.6,left,\RIGHT,3,36,0.495,2685634.79842312,2685634.70506097,-0.000247255433350801
25,3,0.6,left,\RIGHT,3,37,0.51,2685634.89343413,2685634.80513013,-0.000209670048207045
25,3,0.6,left,\RIGHT,3,38,0.525,2685634.98844513,NaN,NaN
25,3,0.6,left,\RIGHT,3,39,0.54,2685635.08345613,NaN,NaN
25,3,0.6,left,\RIGHT,3,40,0.555,2685635.17846714,NaN,NaN
25,3,0.6,left,\RIGHT,3,41,0.57,2685635.27347814,NaN,NaN
25,3,0.6,left,\RIGHT,3,42,0.585,2685635.36848915,NaN,NaN
25,3,0.6,left,\RIGHT,3,43,0.6,2685635.46350015,NaN,NaN
25,3,0.6,left,\RIGHT,3,44,0.6,2685635.55851115,NaN,NaN
25,3,0.6,left,\RIGHT,3,45,0.6,2685635.65352216,NaN,NaN
25,3,0.6,left,\RIGHT,3,46,0.6,2685635.74853316,NaN,NaN
25,3,0.6,left,\RIGHT,3,47,0.6,2685635.84354416,NaN,NaN
25,3,0.6,left,\RIGHT,3,48,0.6,2685635.93855517,NaN,NaN
25,3,0.6,left,\RIGHT,3,49,0.6,2685636.03356617,NaN,NaN
25,3,0.6,left,\RIGHT,3,50,0.6,2685636.12857718,NaN,NaN
25,3,0.6,left,\RIGHT,3,51,0.6,2685636.22358818,NaN,NaN
25,3,0.6,left,\RIGHT,3,52,0.6,2685636.31859918,NaN,NaN
25,3,0.6,left,\RIGHT,3,53,0.6,2685636.41361019,NaN,NaN
25,3,0.6,left,\RIGHT,3,54,0.6,2685636.50862119,NaN,NaN
25,3,0.6,left,\RIGHT,3,55,0.6,2685636.60363219,NaN,NaN
25,3,0.6,left,\RIGHT,3,56,0.6,2685636.6986432,NaN,NaN
25,3,0.6,left,\RIGHT,3,57,0.6,2685636.7936542,NaN,NaN
25,3,0.6,left,\RIGHT,3,58,0.6,2685636.88866521,NaN,NaN
25,3,0.6,left,\RIGHT,3,59,0.6,2685636.98367621,NaN,NaN
25,3,0.6,left,\RIGHT,3,60,0.6,2685637.07868721,NaN,NaN
25,3,0.6,left,\RIGHT,3,61,0.6,2685637.17369822,NaN,NaN
25,3,0.6,left,\RIGHT,3,62,0.6,2685637.26870922,NaN,NaN
25,3,0.6,left,\RIGHT,3,63,0.6,2685637.36372023,NaN,NaN
25,3,0.6,left,\RIGHT,3,64,0.6,2685637.45873123,NaN,NaN
25,3,0.6,left,\RIGHT,3,65,0.6,2685637.55374223,NaN,NaN
25,3,0.6,left,\RIGHT,3,66,0.6,2685637.64875324,NaN,NaN
25,3,0.6,left,\RIGHT,3,67,0.6,2685637.74376424,NaN,NaN
25,3,0.6,left,\RIGHT,3,68,0.6,2685637.83877525,NaN,NaN
25,3,0.6,left,\RIGHT,3,69,0.6,2685637.93378625,NaN,NaN
25,3,0.6,left,\RIGHT,3,70,0.6,2685638.02879725,NaN,NaN
25,3,0.6,left,\RIGHT,3,71,0.6,2685638.12380826,NaN,NaN
25,3,0.6,left,\RIGHT,3,72,0.6,2685638.21881926,NaN,NaN
25,3,0.6,left,\RIGHT,3,73,0.6,2685638.31383026,NaN,NaN
25,3,0.6,left,\RIGHT,3,74,0.6,2685638.40884127,NaN,NaN
25,3,0.6,left,\RIGHT,3,75,0.6,2685638.50385227,NaN,NaN
25,3,0.6,left,\RIGHT,3,76,0.6,2685638.59886328,NaN,NaN
25,3,0.6,left,\RIGHT,3,77,0.6,2685638.69387428,NaN,NaN
25,3,0.6,left,\RIGHT,3,78,0.6,2685638.78888528,NaN,NaN
25,3,0.6,left,\RIGHT,3,79,0.6,2685638.88389629,NaN,NaN
25,3,0.6,left,\RIGHT,3,80,0.6,2685638.97890729,NaN,NaN
25,3,0.6,left,\RIGHT,3,81,0.6,2685639.07391829,NaN,NaN
25,3,0.6,left,\RIGHT,3,82,0.6,2685639.1689293,NaN,NaN
25,3,0.6,left,\RIGHT,3,83,0.6,2685639.2639403,NaN,NaN
25,3,0.6,left,\RIGHT,3,84,0.6,2685639.35895131,NaN,NaN
25,3,0.6,left,\RIGHT,3,85,0.6,2685639.45396231,NaN,NaN
25,3,0.6,left,\RIGHT,3,86,0.6,2685639.54897331,NaN,NaN
25,3,0.6,left,\RIGHT,3,87,0.6,2685639.64398432,NaN,NaN
25,3,0.6,left,\RIGHT,3,88,0.6,2685639.73899532,NaN,NaN
25,3,0.6,left,\RIGHT,3,89,0.6,2685639.83400633,NaN,NaN
25,3,0.6,left,\RIGHT,3,90,0.6,2685639.92901733,NaN,NaN
25,3,0.6,left,\RIGHT,3,91,0.6,2685640.02402833,NaN,NaN
25,3,0.6,left,\RIGHT,3,92,0.6,2685640.11903934,NaN,NaN
25,3,0.6,left,\RIGHT,3,93,0.6,2685640.21405034,NaN,NaN
25,3,0.6,left,\RIGHT,3,94,0.6,2685640.30906134,NaN,NaN
25,3,0.6,left,\RIGHT,3,95,0.6,2685640.40407235,NaN,NaN
25,3,0.6,left,\RIGHT,3,96,0.6,2685640.49908335,NaN,NaN
25,3,0.6,left,\RIGHT,3,97,0.6,2685640.59409436,NaN,NaN
25,3,0.6,left,\RIGHT,3,98,0.6,2685640.68910536,NaN,NaN
25,3,0.6,left,\RIGHT,3,99,0.6,2685640.78411636,NaN,NaN
25,3,0.6,left,\RIGHT,3,100,0.6,2685640.87912737,NaN,NaN
25,3,0.6,left,\RIGHT,3,101,0.6,2685640.97413837,NaN,NaN
25,3,0.6,left,\RIGHT,3,102,0.6,2685641.06914938,NaN,NaN
25,3,0.6,left,\RIGHT,3,103,0.6,2685641.16416038,NaN,NaN
25,3,0.6,left,\RIGHT,3,104,0.6,2685641.25917138,NaN,NaN
25,3,0.6,left,\RIGHT,3,105,0.6,2685641.35418239,NaN,NaN
25,3,0.6,left,\RIGHT,3,106,0.6,2685641.44919339,NaN,NaN
25,3,0.6,left,\RIGHT,3,107,0.6,2685641.54420439,NaN,NaN
25,3,0.6,left,\RIGHT,3,108,0.6,2685641.6392154,NaN,NaN
25,3,0.6,left,\RIGHT,3,109,0.6,2685641.7342264,NaN,NaN
25,3,0.6,left,\RIGHT,3,110,0.6,2685641.82923741,NaN,NaN
25,3,0.6,left,\RIGHT,3,111,0.6,2685641.92424841,NaN,NaN
25,3,0.6,left,\RIGHT,3,112,0.6,2685642.01925941,NaN,NaN
25,3,0.6,left,\RIGHT,3,113,0.6,2685642.11427042,NaN,NaN
25,3,0.6,left,\RIGHT,3,114,0.6,2685642.20928142,NaN,NaN
25,3,0.6,left,\RIGHT,3,115,0.6,2685642.30429242,NaN,NaN
25,3,0.6,left,\RIGHT,3,116,0.6,2685642.39930343,NaN,NaN
25,3,0.6,left,\RIGHT,3,117,0.6,2685642.49431443,NaN,NaN
25,3,0.6,left,\RIGHT,3,118,0.6,2685642.58932544,NaN,NaN
25,3,0.6,left,\RIGHT,3,119,0.6,2685642.68433644,NaN,NaN
25,3,0.6,left,\RIGHT,3,120,0.6,2685642.77934744,NaN,NaN
25,3,0.6,left,\RIGHT,3,121,0.6,2685642.87435845,NaN,NaN
25,3,0.6,left,\RIGHT,3,122,0.6,2685642.96936945,NaN,NaN
25,3,0.6,left,\RIGHT,3,123,0.6,2685643.06438046,NaN,NaN
25,3,0.6,left,\RIGHT,3,124,0.6,2685643.15939146,NaN,NaN
25,3,0.6,left,\RIGHT,3,125,0.6,2685643.25440246,NaN,NaN
25,3,0.6,left,\RIGHT,3,126,0.6,2685643.34941347,NaN,NaN
25,3,0.6,left,\RIGHT,3,127,0.6,2685643.44442447,NaN,NaN
25,3,0.6,left,\RIGHT,3,128,0.6,2685643.53943547,NaN,NaN
25,3,0.6,left,\RIGHT,3,129,0.6,2685643.63444648,NaN,NaN
25,3,0.6,left,\RIGHT,3,130,0.6,2685643.72945748,NaN,NaN
25,3,0.6,left,\RIGHT,3,131,0.6,2685643.82446849,NaN,NaN
25,3,0.6,left,\RIGHT,3,132,0.6,2685643.91947949,NaN,NaN
25,3,0.6,left,\RIGHT,3,133,0.6,2685644.01449049,NaN,NaN
25,3,0.6,left,\RIGHT,3,134,0.6,2685644.1095015,NaN,NaN
25,3,0.6,left,\RIGHT,3,135,0.6,2685644.2045125,NaN,NaN
25,3,0.6,left,\RIGHT,3,136,0.6,2685644.29952351,NaN,NaN
25,3,0.6,left,\RIGHT,3,137,0.6,2685644.39453451,NaN,NaN
25,3,0.6,left,\RIGHT,3,138,0.6,2685644.48954551,NaN,NaN
25,3,0.6,left,\RIGHT,3,139,0.6,2685644.58455652,NaN,NaN
25,3,0.6,left,\RIGHT,3,140,0.6,2685644.67956752,NaN,NaN
25,3,0.6,left,\RIGHT,3,141,0.6,2685644.77457852,NaN,NaN
25,3,0.6,left,\RIGHT,3,142,0.6,2685644.86958953,NaN,NaN
25,3,0.6,left,\RIGHT,3,143,0.6,2685644.96460053,NaN,NaN
25,3,0.6,left,\RIGHT,3,144,0.6,2685645.05961154,NaN,NaN
25,3,0.6,left,\RIGHT,3,145,0.6,2685645.15462254,NaN,NaN
25,3,0.6,left,\RIGHT,3,146,0.6,2685645.24963354,NaN,NaN
25,3,0.6,left,\RIGHT,3,147,0.6,2685645.34464455,NaN,NaN
25,3,0.6,left,\RIGHT,3,148,0.6,2685645.43965555,NaN,NaN
25,3,0.6,left,\RIGHT,3,149,0.6,2685645.53466656,NaN,NaN
25,3,0.6,left,\RIGHT,3,150,0.6,2685645.62967756,NaN,NaN
25,3,0.6,left,\RIGHT,3,151,0.6,2685645.72468856,NaN,NaN
25,3,0.6,left,\RIGHT,3,152,0.6,2685645.81969957,NaN,NaN
25,3,0.6,left,\RIGHT,3,153,0.6,2685645.91471057,NaN,NaN
25,3,0.6,left,\RIGHT,3,154,0.6,2685646.00972157,NaN,NaN
25,3,0.6,left,\RIGHT,3,155,0.6,2685646.10473258,NaN,NaN
25,3,0.6,left,\RIGHT,3,156,0.6,2685646.19974358,NaN,NaN
25,3,0.6,left,\RIGHT,3,157,0.6,2685646.29475459,NaN,NaN
25,3,0.6,left,\RIGHT,3,158,0.6,2685646.38976559,NaN,NaN
25,3,0.6,left,\RIGHT,3,159,0.6,2685646.48477659,NaN,NaN
25,3,0.6,left,\RIGHT,3,160,0.6,2685646.5797876,NaN,NaN
25,3,0.6,left,\RIGHT,3,161,0.6,2685646.6747986,NaN,NaN
25,3,0.6,left,\RIGHT,3,162,0.6,2685646.7698096,NaN,NaN
25,3,0.6,left,\RIGHT,3,163,0.6,2685646.86482061,NaN,NaN
25,3,0.6,left,\RIGHT,3,164,0.6,2685646.95983161,NaN,NaN
25,3,0.6,left,\RIGHT,3,165,0.6,2685647.05484262,NaN,NaN
25,3,0.6,left,\RIGHT,3,166,0.6,2685647.14985362,NaN,NaN
25,3,0.6,left,\RIGHT,3,167,0.6,2685647.24486462,NaN,NaN
25,3,0.6,left,\RIGHT,3,168,0.6,2685647.33987563,NaN,NaN
25,3,0.6,left,\RIGHT,3,169,0.6,2685647.43488663,NaN,NaN
25,3,0.6,left,\RIGHT,3,170,0.6,2685647.52989764,NaN,NaN
25,3,0.6,left,\RIGHT,3,171,0.6,2685647.62490864,NaN,NaN
25,3,0.6,left,\RIGHT,3,172,0.6,2685647.71991964,NaN,NaN
25,3,0.6,left,\RIGHT,3,173,0.6,2685647.81493065,NaN,NaN
25,3,0.6,left,\RIGHT,3,174,0.6,2685647.90994165,NaN,NaN
25,3,0.6,left,\RIGHT,3,175,0.6,2685648.00495265,NaN,NaN
25,3,0.6,left,\RIGHT,3,176,0.6,2685648.09996366,NaN,NaN
25,3,0.6,left,\RIGHT,3,177,0.6,2685648.19497466,NaN,NaN
25,3,0.6,left,\RIGHT,3,178,0.6,2685648.28998567,NaN,NaN
25,3,0.6,left,\RIGHT,3,179,0.6,2685648.38499667,NaN,NaN
25,3,0.6,left,\RIGHT,3,180,0.6,2685648.48000767,NaN,NaN
25,3,0.6,left,\RIGHT,3,181,0.6,2685648.57501868,NaN,NaN
25,3,0.6,left,\RIGHT,3,182,0.6,2685648.67002968,NaN,NaN
25,3,0.6,left,\RIGHT,3,183,0.6,2685648.76504069,NaN,NaN
25,3,0.6,left,\RIGHT,3,184,0.6,2685648.86005169,NaN,NaN
25,3,0.6,left,\RIGHT,3,185,0.6,2685648.95506269,NaN,NaN
25,3,0.6,left,\RIGHT,3,186,0.6,2685649.0500737,NaN,NaN
25,3,0.6,left,\RIGHT,3,187,0.6,2685649.1450847,NaN,NaN
25,3,0.6,left,\RIGHT,3,188,0.6,2685649.2400957,NaN,NaN
25,3,0.6,left,\RIGHT,3,189,0.6,2685649.33510671,NaN,NaN
25,3,0.6,left,\RIGHT,3,190,0.6,2685649.43011771,NaN,NaN
25,3,0.6,left,\RIGHT,3,191,0.6,2685649.52512872,NaN,NaN
25,3,0.6,left,\RIGHT,3,192,0.6,2685649.62013972,NaN,NaN
25,3,0.6,left,\RIGHT,3,193,0.6,2685649.71515072,NaN,NaN
25,3,0.6,left,\RIGHT,3,194,0.6,2685649.81016173,NaN,NaN
25,3,0.6,left,\RIGHT,3,195,0.6,2685649.90517273,NaN,NaN
25,3,0.6,left,\RIGHT,3,196,0.6,2685650.00018374,NaN,NaN
25,3,0.6,left,\RIGHT,3,197,0.6,2685650.09519474,NaN,NaN
25,3,0.6,left,\RIGHT,3,198,0.6,2685650.19020574,NaN,NaN
25,3,0.6,left,\RIGHT,3,199,0.6,2685650.28521675,NaN,NaN
